-2.571428571428571530e+01,-6.896551724137930250e+01,1.990247555274905566e-05
-2.428571428571428470e+01,-6.896551724137930250e+01,8.303272688756354139e-05
-2.285714285714285765e+01,-6.896551724137930250e+01,1.127884008188496191e-04
-2.142857142857143060e+01,-6.896551724137930250e+01,1.329765683700895275e-04
-2.000000000000000000e+01,-6.896551724137930250e+01,1.480017964354776890e-04
-1.857142857142856940e+01,-6.896551724137930250e+01,1.596314431620188311e-04
-1.714285714285714235e+01,-6.896551724137930250e+01,1.688137655456747562e-04
-1.571428571428571530e+01,-6.896551724137930250e+01,1.761417371888076037e-04
-1.428571428571428470e+01,-6.896551724137930250e+01,1.820207687312500381e-04
-1.285714285714285765e+01,-6.896551724137930250e+01,1.867443298714830746e-04
-1.142857142857143060e+01,-6.896551724137930250e+01,1.905331965060735118e-04
-1.000000000000000000e+01,-6.896551724137930250e+01,1.935577710913758808e-04
-8.571428571428569398e+00,-6.896551724137930250e+01,1.959516058741084873e-04
-7.142857142857142350e+00,-6.896551724137930250e+01,1.978199816260831371e-04
-5.714285714285715301e+00,-6.896551724137930250e+01,1.992455341324495270e-04
-4.285714285714284699e+00,-6.896551724137930250e+01,2.002920257106468812e-04
-2.857142857142857650e+00,-6.896551724137930250e+01,2.010068949310956667e-04
-1.428571428571430602e+00,-6.896551724137930250e+01,2.014229617898565352e-04
0.000000000000000000e+00,-6.896551724137930250e+01,2.015595160343392552e-04
1.428571428571430602e+00,-6.896551724137930250e+01,2.014229230899283176e-04
2.857142857142857650e+00,-6.896551724137930250e+01,2.010068186133007282e-04
4.285714285714284699e+00,-6.896551724137930250e+01,2.002919138920619723e-04
5.714285714285715301e+00,-6.896551724137930250e+01,1.992453898745834306e-04
7.142857142857142350e+00,-6.896551724137930250e+01,1.978198088074059082e-04
8.571428571428569398e+00,-6.896551724137930250e+01,1.959514090348073081e-04
1.000000000000000000e+01,-6.896551724137930250e+01,1.935575552610574468e-04
1.142857142857143060e+01,-6.896551724137930250e+01,1.905329670257808062e-04
1.285714285714286120e+01,-6.896551724137930250e+01,1.867440922212721495e-04
1.428571428571429180e+01,-6.896551724137930250e+01,1.820205283737794848e-04
1.571428571428571530e+01,-6.896551724137930250e+01,1.761414994386320998e-04
1.714285714285713880e+01,-6.896551724137930250e+01,1.688135354738267628e-04
1.857142857142856940e+01,-6.896551724137930250e+01,1.596312255478656256e-04
2.000000000000000000e+01,-6.896551724137930250e+01,1.480015957858023474e-04
2.142857142857143060e+01,-6.896551724137930250e+01,1.329763890454205082e-04
2.285714285714286120e+01,-6.896551724137930250e+01,1.127882473481631967e-04
2.428571428571429180e+01,-6.896551724137930250e+01,8.303260464622343065e-05
2.571428571428571530e+01,-6.896551724137930250e+01,1.990239210146041096e-05
2.714285714285713880e+01,-6.896551724137930250e+01,0.000000000000000000e+00
2.857142857142856940e+01,-6.896551724137930250e+01,0.000000000000000000e+00
3.000000000000000000e+01,-6.896551724137930250e+01,0.000000000000000000e+00
3.142857142857143060e+01,-6.896551724137930250e+01,0.000000000000000000e+00
3.285714285714286120e+01,-6.896551724137930250e+01,0.000000000000000000e+00
3.428571428571429180e+01,-6.896551724137930250e+01,0.000000000000000000e+00
3.571428571428571530e+01,-6.896551724137930250e+01,0.000000000000000000e+00
3.714285714285713880e+01,-6.896551724137930250e+01,0.000000000000000000e+00
3.857142857142856940e+01,-6.896551724137930250e+01,0.000000000000000000e+00
4.000000000000000000e+01,-6.896551724137930250e+01,0.000000000000000000e+00
4.142857142857143060e+01,-6.896551724137930250e+01,0.000000000000000000e+00
4.285714285714286120e+01,-6.896551724137930250e+01,0.000000000000000000e+00
4.428571428571429180e+01,-6.896551724137930250e+01,0.000000000000000000e+00
4.571428571428571530e+01,-6.896551724137930250e+01,0.000000000000000000e+00
4.714285714285713880e+01,-6.896551724137930250e+01,0.000000000000000000e+00
4.857142857142856940e+01,-6.896551724137930250e+01,0.000000000000000000e+00
5.000000000000000000e+01,-6.896551724137930250e+01,0.000000000000000000e+00
-5.000000000000000000e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-4.857142857142856940e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-4.714285714285714590e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-4.571428571428572241e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-4.428571428571428470e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-4.285714285714286120e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-4.142857142857143060e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-4.000000000000000000e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-3.857142857142856940e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-3.714285714285714590e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-3.571428571428571530e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-3.428571428571428470e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-3.285714285714285410e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-3.142857142857142705e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-3.000000000000000000e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-2.857142857142856940e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-2.714285714285714590e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-2.571428571428571530e+01,-6.752873563218390984e+01,1.255480892773085935e-05
-2.428571428571428470e+01,-6.752873563218390984e+01,7.989204149236476063e-05
-2.285714285714285765e+01,-6.752873563218390984e+01,1.113057392309546264e-04
-2.142857142857143060e+01,-6.752873563218390984e+01,1.328260076230728054e-04
-2.000000000000000000e+01,-6.752873563218390984e+01,1.488976455154826409e-04
-1.857142857142856940e+01,-6.752873563218390984e+01,1.613354311281727394e-04
-1.714285714285714235e+01,-6.752873563218390984e+01,1.711487643065683203e-04
-1.571428571428571530e+01,-6.752873563218390984e+01,1.789772347981166364e-04
-1.428571428571428470e+01,-6.752873563218390984e+01,1.852582442853431685e-04
-1.285714285714285765e+01,-6.752873563218390984e+01,1.903071763871028057e-04
-1.142857142857143060e+01,-6.752873563218390984e+01,1.943602194818359202e-04
-1.000000000000000000e+01,-6.752873563218390984e+01,1.975989495380853949e-04
-8.571428571428569398e+00,-6.752873563218390984e+01,2.001652263661767039e-04
-7.142857142857142350e+00,-6.752873563218390984e+01,2.021706102775529365e-04
-5.714285714285715301e+00,-6.752873563218390984e+01,2.037025096675370108e-04
-4.285714285714284699e+00,-6.752873563218390984e+01,2.048282825991543077e-04
-2.857142857142857650e+00,-6.752873563218390984e+01,2.055979977375363248e-04
-1.428571428571430602e+00,-6.752873563218390984e+01,2.060462738994876569e-04
0.000000000000000000e+00,-6.752873563218390984e+01,2.061934506351145063e-04
1.428571428571430602e+00,-6.752873563218390984e+01,2.060462385819791364e-04
2.857142857142857650e+00,-6.752873563218390984e+01,2.055979280593857057e-04
4.285714285714284699e+00,-6.752873563218390984e+01,2.048281804341682555e-04
5.714285714285715301e+00,-6.752873563218390984e+01,2.037023777295174191e-04
7.142857142857142350e+00,-6.752873563218390984e+01,2.021704520118102757e-04
8.571428571428569398e+00,-6.752873563218390984e+01,2.001650458170773782e-04
1.000000000000000000e+01,-6.752873563218390984e+01,1.975987512016048550e-04
1.142857142857143060e+01,-6.752873563218390984e+01,1.943600081527285762e-04
1.285714285714286120e+01,-6.752873563218390984e+01,1.903069570103024159e-04
1.428571428571429180e+01,-6.752873563218390984e+01,1.852580218208196134e-04
1.571428571428571530e+01,-6.752873563218390984e+01,1.789770141080675289e-04
1.714285714285713880e+01,-6.752873563218390984e+01,1.711485500744759950e-04
1.857142857142856940e+01,-6.752873563218390984e+01,1.613352278232713696e-04
2.000000000000000000e+01,-6.752873563218390984e+01,1.488974574306013666e-04
2.142857142857143060e+01,-6.752873563218390984e+01,1.328258390619080234e-04
2.285714285714286120e+01,-6.752873563218390984e+01,1.113055950752730669e-04
2.428571428571429180e+01,-6.752873563218390984e+01,7.989192874555712945e-05
2.571428571428571530e+01,-6.752873563218390984e+01,1.255474230926211212e-05
2.714285714285713880e+01,-6.752873563218390984e+01,0.000000000000000000e+00
2.857142857142856940e+01,-6.752873563218390984e+01,0.000000000000000000e+00
3.000000000000000000e+01,-6.752873563218390984e+01,0.000000000000000000e+00
3.142857142857143060e+01,-6.752873563218390984e+01,0.000000000000000000e+00
3.285714285714286120e+01,-6.752873563218390984e+01,0.000000000000000000e+00
3.428571428571429180e+01,-6.752873563218390984e+01,0.000000000000000000e+00
3.571428571428571530e+01,-6.752873563218390984e+01,0.000000000000000000e+00
3.714285714285713880e+01,-6.752873563218390984e+01,0.000000000000000000e+00
3.857142857142856940e+01,-6.752873563218390984e+01,0.000000000000000000e+00
4.000000000000000000e+01,-6.752873563218390984e+01,0.000000000000000000e+00
4.142857142857143060e+01,-6.752873563218390984e+01,0.000000000000000000e+00
4.285714285714286120e+01,-6.752873563218390984e+01,0.000000000000000000e+00
4.428571428571429180e+01,-6.752873563218390984e+01,0.000000000000000000e+00
4.571428571428571530e+01,-6.752873563218390984e+01,0.000000000000000000e+00
4.714285714285713880e+01,-6.752873563218390984e+01,0.000000000000000000e+00
4.857142857142856940e+01,-6.752873563218390984e+01,0.000000000000000000e+00
5.000000000000000000e+01,-6.752873563218390984e+01,0.000000000000000000e+00
-5.000000000000000000e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-4.857142857142856940e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-4.714285714285714590e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-4.571428571428572241e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-4.428571428571428470e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-4.285714285714286120e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-4.142857142857143060e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-4.000000000000000000e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-3.857142857142856940e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-3.714285714285714590e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-3.571428571428571530e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-3.428571428571428470e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-3.285714285714285410e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-3.142857142857142705e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-3.000000000000000000e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-2.857142857142856940e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-2.714285714285714590e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-2.571428571428571530e+01,-6.609195402298850297e+01,5.389027651142805544e-06
-2.428571428571428470e+01,-6.609195402298850297e+01,7.460726333468665648e-05
-2.285714285714285765e+01,-6.609195402298850297e+01,1.084587294018950817e-04
-2.142857142857143060e+01,-6.609195402298850297e+01,1.319874370369577795e-04
-2.000000000000000000e+01,-6.609195402298850297e+01,1.493797537775201590e-04
-1.857142857142856940e+01,-6.609195402298850297e+01,1.627488578922923828e-04
-1.714285714285714235e+01,-6.609195402298850297e+01,1.732621467724510813e-04
-1.571428571428571530e+01,-6.609195402298850297e+01,1.816379223266630788e-04
-1.428571428571428470e+01,-6.609195402298850297e+01,1.883567528831655441e-04
-1.285714285714285765e+01,-6.609195402298850297e+01,1.937602486541491794e-04
-1.142857142857143060e+01,-6.609195402298850297e+01,1.981019029133120491e-04
-1.000000000000000000e+01,-6.609195402298850297e+01,2.015754109786250538e-04
-8.571428571428569398e+00,-6.609195402298850297e+01,2.043314655872071673e-04
-7.142857142857142350e+00,-6.609195402298850297e+01,2.064882190851599587e-04
-5.714285714285715301e+00,-6.609195402298850297e+01,2.081380448880788684e-04
-4.285714285714284699e+00,-6.609195402298850297e+01,2.093520163128517557e-04
-2.857142857142857650e+00,-6.609195402298850297e+01,2.101829053863058590e-04
-1.428571428571430602e+00,-6.609195402298850297e+01,2.106671727741567105e-04
0.000000000000000000e+00,-6.609195402298850297e+01,2.108262302200646955e-04
1.428571428571430602e+00,-6.609195402298850297e+01,2.106671404973303979e-04
2.857142857142857650e+00,-6.609195402298850297e+01,2.101828416813071988e-04
4.285714285714284699e+00,-6.609195402298850297e+01,2.093519228430045507e-04
5.714285714285715301e+00,-6.609195402298850297e+01,2.081379240658248384e-04
7.142857142857142350e+00,-6.609195402298850297e+01,2.064880739795006996e-04
8.571428571428569398e+00,-6.609195402298850297e+01,2.043312998104827069e-04
1.000000000000000000e+01,-6.609195402298850297e+01,2.015752285601578406e-04
1.142857142857143060e+01,-6.609195402298850297e+01,1.981017081681112351e-04
1.285714285714286120e+01,-6.609195402298850297e+01,1.937600460548884879e-04
1.428571428571429180e+01,-6.609195402298850297e+01,1.883565469434798022e-04
1.571428571428571530e+01,-6.609195402298850297e+01,1.816377175034225707e-04
1.714285714285713880e+01,-6.609195402298850297e+01,1.732619473948054489e-04
1.857142857142856940e+01,-6.609195402298850297e+01,1.627486681270047249e-04
2.000000000000000000e+01,-6.609195402298850297e+01,1.493795776476067978e-04
2.142857142857143060e+01,-6.609195402298850297e+01,1.319872785457648721e-04
2.285714285714286120e+01,-6.609195402298850297e+01,1.084585930489766778e-04
2.428571428571429180e+01,-6.609195402298850297e+01,7.460715758703138163e-05
2.571428571428571530e+01,-6.609195402298850297e+01,5.388979310618332467e-06
2.714285714285713880e+01,-6.609195402298850297e+01,0.000000000000000000e+00
2.857142857142856940e+01,-6.609195402298850297e+01,0.000000000000000000e+00
3.000000000000000000e+01,-6.609195402298850297e+01,0.000000000000000000e+00
3.142857142857143060e+01,-6.609195402298850297e+01,0.000000000000000000e+00
3.285714285714286120e+01,-6.609195402298850297e+01,0.000000000000000000e+00
3.428571428571429180e+01,-6.609195402298850297e+01,0.000000000000000000e+00
3.571428571428571530e+01,-6.609195402298850297e+01,0.000000000000000000e+00
3.714285714285713880e+01,-6.609195402298850297e+01,0.000000000000000000e+00
3.857142857142856940e+01,-6.609195402298850297e+01,0.000000000000000000e+00
4.000000000000000000e+01,-6.609195402298850297e+01,0.000000000000000000e+00
4.142857142857143060e+01,-6.609195402298850297e+01,0.000000000000000000e+00
4.285714285714286120e+01,-6.609195402298850297e+01,0.000000000000000000e+00
4.428571428571429180e+01,-6.609195402298850297e+01,0.000000000000000000e+00
4.571428571428571530e+01,-6.609195402298850297e+01,0.000000000000000000e+00
4.714285714285713880e+01,-6.609195402298850297e+01,0.000000000000000000e+00
4.857142857142856940e+01,-6.609195402298850297e+01,0.000000000000000000e+00
5.000000000000000000e+01,-6.609195402298850297e+01,0.000000000000000000e+00
-5.000000000000000000e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-4.857142857142856940e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-4.714285714285714590e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-4.571428571428572241e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-4.428571428571428470e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-4.285714285714286120e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-4.142857142857143060e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-4.000000000000000000e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-3.857142857142856940e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-3.714285714285714590e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-3.571428571428571530e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-3.428571428571428470e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-3.285714285714285410e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-3.142857142857142705e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-3.000000000000000000e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-2.857142857142856940e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-2.714285714285714590e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-2.571428571428571530e+01,-6.465517241379309610e+01,4.030968874981228577e-07
-2.428571428571428470e+01,-6.465517241379309610e+01,5.149423816348880698e-05
-2.285714285714285765e+01,-6.465517241379309610e+01,1.032601897091023200e-04
-2.142857142857143060e+01,-6.465517241379309610e+01,1.303889732316806558e-04
-2.000000000000000000e+01,-6.465517241379309610e+01,1.494477676720835967e-04
-1.857142857142856940e+01,-6.465517241379309610e+01,1.638738218369746754e-04
-1.714285714285714235e+01,-6.465517241379309610e+01,1.751543472224986481e-04
-1.571428571428571530e+01,-6.465517241379309610e+01,1.841232850525206625e-04
-1.428571428571428470e+01,-6.465517241379309610e+01,1.913152721328972513e-04
-1.285714285714285765e+01,-6.465517241379309610e+01,1.971021551996214084e-04
-1.142857142857143060e+01,-6.465517241379309610e+01,2.017565296078258129e-04
-1.000000000000000000e+01,-6.465517241379309610e+01,2.054851455801836387e-04
-8.571428571428569398e+00,-6.465517241379309610e+01,2.084480621331075449e-04
-7.142857142857142350e+00,-6.465517241379309610e+01,2.107703415755329574e-04
-5.714285714285715301e+00,-6.465517241379309610e+01,2.125495146887005141e-04
-4.285714285714284699e+00,-6.465517241379309610e+01,2.138604858808040854e-04
-2.857142857142857650e+00,-6.465517241379309610e+01,2.147587988570175436e-04
-1.428571428571430602e+00,-6.465517241379309610e+01,2.152827946313622196e-04
0.000000000000000000e+00,-6.465517241379309610e+01,2.154549764606058550e-04
1.428571428571430602e+00,-6.465517241379309610e+01,2.152827650988137209e-04
2.857142857142857650e+00,-6.465517241379309610e+01,2.147587405466778597e-04
4.285714285714284699e+00,-6.465517241379309610e+01,2.138604002732087455e-04
5.714285714285715301e+00,-6.465517241379309610e+01,2.125494039341884801e-04
7.142857142857142350e+00,-6.465517241379309610e+01,2.107702084151320387e-04
8.571428571428569398e+00,-6.465517241379309610e+01,2.084479098016166448e-04
1.000000000000000000e+01,-6.465517241379309610e+01,2.054849776978212486e-04
1.142857142857143060e+01,-6.465517241379309610e+01,2.017563500674229772e-04
1.285714285714286120e+01,-6.465517241379309610e+01,1.971019680564717715e-04
1.428571428571429180e+01,-6.465517241379309610e+01,1.913150815041956524e-04
1.571428571428571530e+01,-6.465517241379309610e+01,1.841230950327366837e-04
1.714285714285713880e+01,-6.465517241379309610e+01,1.751541618198150453e-04
1.857142857142856940e+01,-6.465517241379309610e+01,1.638736449317660672e-04
2.000000000000000000e+01,-6.465517241379309610e+01,1.494476029801811742e-04
2.142857142857143060e+01,-6.465517241379309610e+01,1.303888241555401721e-04
2.285714285714286120e+01,-6.465517241379309610e+01,1.032600581840594287e-04
2.428571428571429180e+01,-6.465517241379309610e+01,5.149410755817198938e-05
2.571428571428571530e+01,-6.465517241379309610e+01,4.030849093413037205e-07
2.714285714285713880e+01,-6.465517241379309610e+01,0.000000000000000000e+00
2.857142857142856940e+01,-6.465517241379309610e+01,0.000000000000000000e+00
3.000000000000000000e+01,-6.465517241379309610e+01,0.000000000000000000e+00
3.142857142857143060e+01,-6.465517241379309610e+01,0.000000000000000000e+00
3.285714285714286120e+01,-6.465517241379309610e+01,0.000000000000000000e+00
3.428571428571429180e+01,-6.465517241379309610e+01,0.000000000000000000e+00
3.571428571428571530e+01,-6.465517241379309610e+01,0.000000000000000000e+00
3.714285714285713880e+01,-6.465517241379309610e+01,0.000000000000000000e+00
3.857142857142856940e+01,-6.465517241379309610e+01,0.000000000000000000e+00
4.000000000000000000e+01,-6.465517241379309610e+01,0.000000000000000000e+00
4.142857142857143060e+01,-6.465517241379309610e+01,0.000000000000000000e+00
4.285714285714286120e+01,-6.465517241379309610e+01,0.000000000000000000e+00
4.428571428571429180e+01,-6.465517241379309610e+01,0.000000000000000000e+00
4.571428571428571530e+01,-6.465517241379309610e+01,0.000000000000000000e+00
4.714285714285713880e+01,-6.465517241379309610e+01,0.000000000000000000e+00
4.857142857142856940e+01,-6.465517241379309610e+01,0.000000000000000000e+00
5.000000000000000000e+01,-6.465517241379309610e+01,0.000000000000000000e+00
-5.000000000000000000e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-4.857142857142856940e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-4.714285714285714590e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-4.571428571428572241e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-4.428571428571428470e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-4.285714285714286120e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-4.142857142857143060e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-4.000000000000000000e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-3.857142857142856940e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-3.714285714285714590e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-3.571428571428571530e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-3.428571428571428470e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-3.285714285714285410e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-3.142857142857142705e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-3.000000000000000000e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-2.857142857142856940e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-2.714285714285714590e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-2.571428571428571530e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-2.428571428571428470e+01,-6.321839080459770344e+01,3.649523773288487337e-05
-2.285714285714285765e+01,-6.321839080459770344e+01,9.820361647951697938e-05
-2.142857142857143060e+01,-6.321839080459770344e+01,1.284728536707872436e-04
-2.000000000000000000e+01,-6.321839080459770344e+01,1.492085194456676980e-04
-1.857142857142856940e+01,-6.321839080459770344e+01,1.647406254064702350e-04
-1.714285714285714235e+01,-6.321839080459770344e+01,1.768353087948850853e-04
-1.571428571428571530e+01,-6.321839080459770344e+01,1.864373348459223017e-04
-1.428571428571428470e+01,-6.321839080459770344e+01,1.941357660637853071e-04
-1.285714285714285765e+01,-6.321839080459770344e+01,2.003338699093470791e-04
-1.142857142857143060e+01,-6.321839080459770344e+01,2.053243990733452803e-04
-1.000000000000000000e+01,-6.321839080459770344e+01,2.093279136742721557e-04
-8.571428571428569398e+00,-6.321839080459770344e+01,2.125143329348465403e-04
-7.142857142857142350e+00,-6.321839080459770344e+01,2.150159371652546477e-04
-5.714285714285715301e+00,-6.321839080459770344e+01,2.169356003102038588e-04
-4.285714285714284699e+00,-6.321839080459770344e+01,2.183521664672278596e-04
-2.857142857142857650e+00,-6.321839080459770344e+01,2.193240121631161795e-04
-1.428571428571430602e+00,-6.321839080459770344e+01,2.198913913561860640e-04
0.000000000000000000e+00,-6.321839080459770344e+01,2.200779143170546854e-04
1.428571428571430602e+00,-6.321839080459770344e+01,2.198913643098266357e-04
2.857142857142857650e+00,-6.321839080459770344e+01,2.193239587434103461e-04
4.285714285714284699e+00,-6.321839080459770344e+01,2.183520879954371080e-04
5.714285714285715301e+00,-6.321839080459770344e+01,2.169354987079693121e-04
7.142857142857142350e+00,-6.321839080459770344e+01,2.150158148868950637e-04
8.571428571428569398e+00,-6.321839080459770344e+01,2.125141928843170985e-04
1.000000000000000000e+01,-6.321839080459770344e+01,2.093277591122246959e-04
1.142857142857143060e+01,-6.321839080459770344e+01,2.053242335203042776e-04
1.285714285714286120e+01,-6.321839080459770344e+01,2.003336970512134020e-04
1.428571428571429180e+01,-6.321839080459770344e+01,1.941355896658431555e-04
1.571428571428571530e+01,-6.321839080459770344e+01,1.864371586811254945e-04
1.714285714285713880e+01,-6.321839080459770344e+01,1.768351365908663541e-04
1.857142857142856940e+01,-6.321839080459770344e+01,1.647404608100830694e-04
2.000000000000000000e+01,-6.321839080459770344e+01,1.492083659775806097e-04
2.142857142857143060e+01,-6.321839080459770344e+01,1.284727145095376625e-04
2.285714285714286120e+01,-6.321839080459770344e+01,9.820349302856153431e-05
2.428571428571429180e+01,-6.321839080459770344e+01,3.649511136367607504e-05
2.571428571428571530e+01,-6.321839080459770344e+01,0.000000000000000000e+00
2.714285714285713880e+01,-6.321839080459770344e+01,0.000000000000000000e+00
2.857142857142856940e+01,-6.321839080459770344e+01,0.000000000000000000e+00
3.000000000000000000e+01,-6.321839080459770344e+01,0.000000000000000000e+00
3.142857142857143060e+01,-6.321839080459770344e+01,0.000000000000000000e+00
3.285714285714286120e+01,-6.321839080459770344e+01,0.000000000000000000e+00
3.428571428571429180e+01,-6.321839080459770344e+01,0.000000000000000000e+00
3.571428571428571530e+01,-6.321839080459770344e+01,0.000000000000000000e+00
3.714285714285713880e+01,-6.321839080459770344e+01,0.000000000000000000e+00
3.857142857142856940e+01,-6.321839080459770344e+01,0.000000000000000000e+00
4.000000000000000000e+01,-6.321839080459770344e+01,0.000000000000000000e+00
4.142857142857143060e+01,-6.321839080459770344e+01,0.000000000000000000e+00
4.285714285714286120e+01,-6.321839080459770344e+01,0.000000000000000000e+00
4.428571428571429180e+01,-6.321839080459770344e+01,0.000000000000000000e+00
4.571428571428571530e+01,-6.321839080459770344e+01,0.000000000000000000e+00
4.714285714285713880e+01,-6.321839080459770344e+01,0.000000000000000000e+00
4.857142857142856940e+01,-6.321839080459770344e+01,0.000000000000000000e+00
5.000000000000000000e+01,-6.321839080459770344e+01,0.000000000000000000e+00
-5.000000000000000000e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-4.857142857142856940e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-4.714285714285714590e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-4.571428571428572241e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-4.428571428571428470e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-4.285714285714286120e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-4.142857142857143060e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-4.000000000000000000e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-3.857142857142856940e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-3.714285714285714590e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-3.571428571428571530e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-3.428571428571428470e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-3.285714285714285410e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-3.142857142857142705e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-3.000000000000000000e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-2.857142857142856940e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-2.714285714285714590e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-2.571428571428571530e+01,-6.178160919540229656e+01,0.000000000000000000e+00
-2.428571428571428470e+01,-6.178160919540229656e+01,2.526991804729695367e-05
-2.285714285714285765e+01,-6.178160919540229656e+01,9.383916848143460804e-05
-2.142857142857143060e+01,-6.178160919540229656e+01,1.264816258251760350e-04
-2.000000000000000000e+01,-6.178160919540229656e+01,1.487316640559609724e-04
-1.857142857142856940e+01,-6.178160919540229656e+01,1.653702995593614715e-04
-1.714285714285714235e+01,-6.178160919540229656e+01,1.783141439390385048e-04
-1.571428571428571530e+01,-6.178160919540229656e+01,1.885859779712237630e-04
-1.428571428571428470e+01,-6.178160919540229656e+01,1.968227512753904839e-04
-1.285714285714285765e+01,-6.178160919540229656e+01,2.034588871525333498e-04
-1.142857142857143060e+01,-6.178160919540229656e+01,2.088081167412638697e-04
-1.000000000000000000e+01,-6.178160919540229656e+01,2.131055532051655146e-04
-8.571428571428569398e+00,-6.178160919540229656e+01,2.165314771093118879e-04
-7.142857142857142350e+00,-6.178160919540229656e+01,2.192256919412933819e-04
-5.714285714285715301e+00,-6.178160919540229656e+01,2.212965904760340113e-04
-4.285714285714284699e+00,-6.178160919540229656e+01,2.228270529134351754e-04
-2.857142857142857650e+00,-6.178160919540229656e+01,2.238783386987286232e-04
-1.428571428571430602e+00,-6.178160919540229656e+01,2.244926389273467309e-04
